F:\NT_Info\data\handwrite\word_handwrite\train\008\00840032045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840032045.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540055046.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540055046.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340062046.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340062046.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140040009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140040009.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440018052.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440018052.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840078033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840078033.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440030001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440030001.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240035031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240035031.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840037007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840037007.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240005057.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240005057.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040077014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040077014.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240011018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240011018.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140021002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140021002.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440020003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440020003.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740079004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740079004.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440034025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440034025.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340077004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340077004.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840045041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840045041.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240093011.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240093011.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440097015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440097015.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540074030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540074030.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440033055.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440033055.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940016007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940016007.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940035035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940035035.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540064022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540064022.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340061035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340061035.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540032018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540032018.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540035006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540035006.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540050043.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540050043.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340041050.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340041050.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340052025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340052025.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840062043.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840062043.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340013048.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340013048.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840007009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840007009.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940092004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940092004.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840026012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840026012.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040033035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040033035.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640078015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640078015.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240081027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240081027.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040061016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040061016.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240020064.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240020064.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140006025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140006025.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440047036.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440047036.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040084013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040084013.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440029035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440029035.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240034040.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240034040.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940014020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940014020.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240035062.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240035062.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840072006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840072006.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740052040.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740052040.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340018045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340018045.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740009023.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740009023.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240055045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240055045.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540087015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540087015.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240053017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240053017.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340083016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340083016.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240053029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240053029.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140016050.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140016050.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940026056.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940026056.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140037047.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140037047.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740087004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740087004.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440036002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440036002.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540040010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540040010.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340014033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340014033.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440026001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440026001.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440001068.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440001068.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140028044.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140028044.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540006003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540006003.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540022001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540022001.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640030046.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640030046.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540034039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540034039.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040046049.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040046049.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540038006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540038006.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440034039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440034039.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740040037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740040037.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640012046.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640012046.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540063025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540063025.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340093017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340093017.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140025022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140025022.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440002047.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440002047.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540015012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540015012.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340083011.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340083011.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440062016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440062016.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440075003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440075003.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240036069.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240036069.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840015029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840015029.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240046047.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240046047.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840050029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840050029.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440045015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440045015.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140067010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140067010.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340001024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340001024.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140039014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140039014.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540042045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540042045.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940049027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940049027.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440036057.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440036057.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140036044.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140036044.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440078038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440078038.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740058002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740058002.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040020001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040020001.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440047008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440047008.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640020027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640020027.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640036013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640036013.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140044019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140044019.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840036017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840036017.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440007055.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440007055.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540024028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540024028.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840008064.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840008064.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440072006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440072006.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240026018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240026018.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740025028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740025028.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540061037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540061037.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840085011.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840085011.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040045024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040045024.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340080016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340080016.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940062045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940062045.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940045037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940045037.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040086037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040086037.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140046008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140046008.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140093035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140093035.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140076031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140076031.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340008001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340008001.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440067027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440067027.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240016010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240016010.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340001013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340001013.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540009002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540009002.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440079026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440079026.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340013030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340013030.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340097017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340097017.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240069001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240069001.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340022045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340022045.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540037049.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540037049.json
