F:\NT_Info\data\handwrite\word_handwrite\train\007\00740022018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740022018.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440028031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440028031.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440065032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440065032.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240007046.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240007046.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240058012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240058012.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440002021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440002021.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240002065.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240002065.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240035069.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240035069.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440032014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440032014.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340055039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340055039.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440045042.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440045042.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140010056.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140010056.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140036032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140036032.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340012008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340012008.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340028033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340028033.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340021062.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340021062.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240070016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240070016.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840079018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840079018.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240033018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240033018.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840035070.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840035070.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340007056.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340007056.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240006050.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240006050.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340016045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340016045.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040019018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040019018.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640037062.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640037062.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340097007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340097007.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240080018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240080018.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940030021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940030021.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840082017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840082017.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040021012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040021012.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540038043.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540038043.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440025038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440025038.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340062041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340062041.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440087014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440087014.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340007046.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340007046.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040007063.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040007063.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140056004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140056004.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240018009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240018009.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140024055.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140024055.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740021036.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740021036.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040014027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040014027.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640048037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640048037.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840046034.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840046034.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140024013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140024013.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440033027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440033027.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840021050.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840021050.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540023022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540023022.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840028058.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840028058.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540019028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540019028.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640006058.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640006058.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040051002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040051002.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740029019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740029019.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540080008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540080008.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440029068.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440029068.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540062021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540062021.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540035017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540035017.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540008057.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540008057.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340053019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340053019.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540073026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540073026.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840012041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840012041.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440046032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440046032.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840010061.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840010061.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540072021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540072021.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240079027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240079027.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440003024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440003024.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440037037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440037037.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340065003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340065003.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740064025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740064025.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140023003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140023003.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840039009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840039009.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840096028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840096028.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140027060.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140027060.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340028030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340028030.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540026040.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540026040.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440003008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440003008.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440068025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440068025.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540005044.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540005044.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040044021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040044021.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840059003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840059003.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240016063.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240016063.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940040018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940040018.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740065038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740065038.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140020052.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140020052.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740018025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740018025.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340029040.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340029040.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240002007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240002007.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140068029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140068029.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540009024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540009024.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440055038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440055038.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840038056.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840038056.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540064030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540064030.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540005041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540005041.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140066043.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140066043.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340008012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340008012.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840038043.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840038043.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840091040.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840091040.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640013006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640013006.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340014025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340014025.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240033041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240033041.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040031027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040031027.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640026017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640026017.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440016059.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440016059.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240093007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240093007.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040034045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040034045.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240068012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240068012.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540084015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540084015.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840061042.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840061042.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440069010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440069010.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640035053.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640035053.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540065044.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540065044.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140060017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140060017.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340053030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340053030.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140005023.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140005023.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540028037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540028037.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140090028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140090028.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240092013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240092013.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740044047.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740044047.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040003052.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040003052.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540027019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540027019.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340034003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340034003.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340055019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340055019.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340035066.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340035066.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440030028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440030028.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040022069.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040022069.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740001037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740001037.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240015057.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240015057.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040055005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040055005.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940005010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940005010.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540048011.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540048011.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940063005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940063005.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440084036.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440084036.json
