F:\NT_Info\data\handwrite\word_handwrite\train\010\01040032005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040032005.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640046012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640046012.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840019064.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840019064.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440095020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440095020.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740025003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740025003.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440023069.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440023069.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440001015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440001015.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540087012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540087012.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740029037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740029037.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340053045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340053045.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340003021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340003021.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540089026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540089026.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140018050.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140018050.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640086030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640086030.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440090026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440090026.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140006054.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140006054.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440051019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440051019.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440085031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440085031.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140097012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140097012.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340010040.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340010040.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140065002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140065002.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240097028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240097028.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140011012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140011012.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340027024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340027024.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640007025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640007025.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240064031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240064031.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240065017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240065017.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940016010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940016010.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640033035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640033035.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140068040.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140068040.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740001022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740001022.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740006010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740006010.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540066037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540066037.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240024009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240024009.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340030054.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340030054.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340048039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340048039.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240055049.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240055049.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140088016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140088016.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340035065.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340035065.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340031054.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340031054.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240074020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240074020.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240038049.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240038049.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540023018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540023018.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540012063.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540012063.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340015007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340015007.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240077031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240077031.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440001045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440001045.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340069016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340069016.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140017056.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140017056.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740036002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740036002.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240056032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240056032.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440006044.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440006044.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040040024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040040024.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740071023.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740071023.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940073029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940073029.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540092039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540092039.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540058048.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540058048.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240053044.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240053044.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540029068.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540029068.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840033032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840033032.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840068035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840068035.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440006042.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440006042.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640060047.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640060047.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640063044.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640063044.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640071017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640071017.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140046005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140046005.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240029031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240029031.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540008069.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540008069.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240071015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240071015.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340042020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340042020.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640039016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640039016.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740069015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740069015.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640038024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640038024.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040030022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040030022.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640002027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640002027.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640013041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640013041.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140038057.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140038057.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940063025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940063025.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340058009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340058009.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540072006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540072006.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240024059.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240024059.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240028032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240028032.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140090019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140090019.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740070013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740070013.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640092013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640092013.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440019009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440019009.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240065016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240065016.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740041046.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740041046.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340063035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340063035.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440031050.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440031050.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440013041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440013041.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740051033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740051033.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540077016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540077016.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840027034.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840027034.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040076024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040076024.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340081033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340081033.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040075033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040075033.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240025053.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240025053.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540041002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540041002.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540036054.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540036054.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340067007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340067007.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940013039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940013039.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240033037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240033037.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740006023.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740006023.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440018030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440018030.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240048016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240048016.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140043017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140043017.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140026064.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140026064.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440073024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440073024.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840008028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840008028.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840053033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840053033.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240023021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240023021.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240001011.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240001011.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540093014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540093014.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340005067.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340005067.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440056039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440056039.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740047018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740047018.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240018029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240018029.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840080007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840080007.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140044033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140044033.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440041027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440041027.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340063029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340063029.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240030016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240030016.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740008064.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740008064.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340011050.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340011050.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140088012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140088012.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440084008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440084008.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440022034.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440022034.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040061013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040061013.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440036030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440036030.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940020039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940020039.json
